PRSM,FICO,TotalAmtOwed,Volume,Stress,Num_Delinquent,Num_CreditLines,WomanOwned,CorpStructure,NAICS,Months
0.8812707469126805,831,103218.22,64354.81035552168,0.13365773725095467,3,9,1,Sole,459310,19
0.5579373463030115,676,56899.14,20261.727463983618,0.2340173121185475,4,10,0,Partner,445250,16
1.1210616414676102,735,275544.08,140408.44212765506,0.16353722268202586,4,10,1,LLC,441120,13
0.5135033286188952,636,471930.334,276443.44582166366,0.14226247150277493,4,8,0,Corp,445292,23
1.0558233909510737,635,32665.314,10846.679088267845,0.25096248149761624,4,11,1,Partner,722514,24
0.9190575754279275,767,204485.159,86795.31305440686,0.1963289181984404,4,12,1,Sole,722514,16
0.8503591112079447,784,175508.883,67818.97507581972,0.2156585267419455,4,13,1,LLC,458210,10
0.6812155205106596,654,184141.522,91270.99252901756,0.16812709501821946,4,9,0,Partner,722514,16
0.7153631878015744,632,243816.79,146547.79180759902,0.13864463996843227,4,8,0,Corp,445110,16
0.5628447445184926,541,197425.518,68587.316049679,0.23987126844391227,6,10,0,Sole,458310,16
0.661724116628236,694,516664.927,412697.2306502818,0.1043268706104266,4,10,0,Corp,445230,17
0.6103908850157626,740,210578.423,786811.1240868586,0.02230294079412312,4,10,1,Sole,445250,16
0.5326027832779374,642,420603.582,336457.33101455,0.10417457213462904,4,12,0,Corp,458210,15
1.091131442816586,666,175597.838,48037.66006107291,0.3046183587639934,4,9,1,Partner,445110,18
0.48179410100698333,688,68017.182,63957.07589393146,0.08862347786819026,4,8,0,Partner,722330,16
1.2344735125228086,745,187899.972,35721.95847465816,0.43833909641623703,4,10,1,LLC,459910,21
0.8864485947725085,744,233295.084,163965.05369400705,0.11856951564984962,4,12,0,Partner,445131,22
0.7540184618186692,850,64791.706,39147.907150783925,0.13792075301847173,3,13,0,Partner,459210,17
0.7475811188707746,651,389884.302,299000.50703483983,0.10866322208682475,4,9,0,Partner,445230,16
0.7024526594033073,528,67291.086,83532.92713599109,0.06713030049660389,6,12,1,LLC,459310,18
0.45723625928872696,740,156993.414,158634.62141054313,0.08247118052585774,4,11,0,Sole,722514,21
0.3651368416302272,726,59103.373,30239.825235863318,0.16287399298499025,4,8,0,Sole,445320,21
0.9613112504605708,699,257939.102,123271.43975666765,0.17437068317768248,4,11,1,Corp,444140,24
0.7417072180863135,652,350753.83,223846.57302872455,0.1305782145236708,4,10,1,Corp,458210,23
0.9995989049792026,722,257886.818,249912.44176292335,0.08599239003496055,4,9,0,LLC,459210,19
1.1702454311387647,705,155605.483,46625.17131534291,0.27811422923536266,4,9,1,LLC,722513,15
0.6315666307264738,708,26859.199,8877.67368104007,0.25212309708044006,4,11,0,Partner,445291,19
0.9002784323401045,633,256334.498,94509.11032989266,0.22602274100458064,4,11,1,Sole,722511,17
0.7998167815841444,600,51456.044,12431.379424497678,0.3449338581216971,5,9,0,LLC,459210,18
1.4495135852933725,771,879411.107,397859.27154204476,0.18419643366014196,4,13,1,Partner,445230,20
0.5495337143502378,681,286211.966,308700.7136107799,0.07726252682635129,4,10,0,Sole,722514,10
0.8394843538053205,690,106543.407,22406.47735808597,0.39625225813534304,4,9,0,Partner,458210,14
1.0821099838026869,664,777460.222,116207.10792871412,0.5575248621889547,4,12,0,Partner,444140,19
0.773290511938819,744,592754.776,556809.6411507039,0.08871295983893343,4,13,1,Sole,722410,14
1.0010671331220822,829,17752.726,4542.545836198277,0.3256750480192093,3,13,1,Sole,445292,13
0.6634270413030361,759,498731.269,172036.1298519567,0.241582620575678,4,13,0,Corp,459210,15
0.7201570506972801,660,457722.212,324450.69030630233,0.1175633734379074,4,12,1,Corp,445291,16
0.8748535410669531,695,209057.664,165563.11848565625,0.10522556085768177,4,9,1,Corp,722511,14
1.0400567142698753,687,156333.004,53199.55149752864,0.24488458956159675,4,11,1,LLC,441120,24
0.7471039917310724,656,353793.89,332883.9609270932,0.08856787237377252,4,8,0,LLC,445230,17
0.8218561427263749,768,192992.353,204623.13325042604,0.0785966661142398,4,10,0,LLC,445230,17
0.750768263544889,638,67628.567,10822.927985409771,0.520719894308092,4,12,0,Partner,445240,21
0.5784677595192531,649,172810.295,184441.09856943376,0.07807835687578815,4,8,0,Partner,445131,12
0.7999136561259503,736,108340.331,92295.83165252826,0.09781981217370994,4,10,0,LLC,722513,15
0.3997589676881985,486,90513.063,39917.615226273985,0.18895806293145784,7,12,0,Corp,722511,18
1.0685804295263863,735,306438.204,132988.50838915657,0.19202047838053776,4,11,1,LLC,445292,11
0.7153026219250573,722,177009.572,65346.39365913854,0.22573239073620707,4,10,0,Partner,722410,18
1.0368270060513505,715,284054.755,197814.59912391458,0.11966371384199634,4,12,1,Partner,722511,18
0.9253256535993164,704,337800.766,303682.03605703946,0.09269584792972745,4,12,1,Partner,441120,19
0.9201290291744948,708,242659.048,97358.8265987044,0.20770163363495622,4,10,1,Sole,444140,15
0.5938000665109543,643,41640.948,12746.445222439843,0.2722389607018434,4,11,0,Sole,444240,21
0.41951756085185865,647,170717.08,264493.92727589223,0.053787334476280146,4,10,0,Partner,722514,18
1.000912953588845,679,198320.125,97251.67400882099,0.16993719904332255,4,12,1,Sole,445110,17
1.1010815217205194,695,220270.851,176892.88155654125,0.1037684732617847,4,8,1,LLC,458310,19
0.737761064213269,526,445873.339,321347.07280404813,0.1156261087400366,6,9,1,Corp,445131,14
0.6047885579747592,652,152733.85,44326.35041177345,0.28713893011937924,4,9,0,Corp,722410,19
1.1351481695429422,845,522905.257,370859.9741401434,0.1174983581993853,3,11,1,LLC,441120,22
0.7088701849973926,606,169508.769,124220.61791897529,0.11371486462266445,5,8,1,Corp,459910,20
0.8654144397090607,688,179468.863,72947.85426441251,0.20501958192112946,4,8,0,LLC,445240,24
1.04969351068869,772,71741.489,29947.225995283865,0.1996330951523912,4,9,1,LLC,722514,20
0.8049762678971938,671,126659.027,49387.3835370393,0.2137169082616159,4,10,1,Sole,458310,22
1.0267087458236648,846,140051.414,37108.18908404628,0.3145114718541815,3,11,1,Sole,444240,13
0.6752090631626492,639,277511.9,82204.55746122912,0.2813225006116454,4,11,0,Partner,445250,16
1.3614186949711355,753,315250.365,170416.13455191732,0.15415713904716324,4,12,1,Partner,458210,29
0.645453436400956,652,187685.727,71247.14600623063,0.21952426345094903,4,11,0,Sole,722330,15
0.6129556170753687,754,309867.083,77635.76722557297,0.33260773789533565,4,12,0,Corp,459310,14
1.2493267204834166,717,697469.451,284328.4397365606,0.20442012168692061,4,10,1,Corp,445230,16
0.6862095222519115,586,88269.01,27492.767697199135,0.2675522127982302,5,8,1,Partner,441120,13
1.0467932401039375,737,223212.646,83286.86913753365,0.22333717218517316,4,11,1,Partner,458310,14
1.3501799082264998,767,524831.883,146304.9418866523,0.2989372039386328,4,10,1,Partner,444140,15
0.7452129230309823,619,102340.944,47649.34881706325,0.17898276076641728,5,8,0,LLC,722514,18
1.0988662379310807,843,454195.703,169731.23532319532,0.22299750452292955,3,12,1,Sole,458210,22
1.1895360942404563,697,152566.548,36072.51710250647,0.3524533362579399,4,8,1,Partner,441120,16
0.9810480395236426,748,146539.557,99879.78325259264,0.1222632784366101,4,9,1,Sole,444240,20
1.139045729987773,744,207254.516,38801.264507338405,0.44511976313040513,4,13,0,LLC,722514,25
0.592899178253708,704,191434.049,217073.69705713377,0.07349042114700742,4,12,0,Partner,459910,11
0.8048842676564636,747,391662.693,79636.89675678863,0.40984215959190723,4,10,0,Sole,459210,18
0.781840629140057,737,298422.061,226086.8769268563,0.10999534966984749,4,11,0,Partner,441120,16
0.4565617653557523,655,201841.692,73498.46922950022,0.22885022200229538,4,10,0,Corp,444140,14
0.8820774240315828,750,138844.401,25893.427763128762,0.4468456959752449,4,10,1,Sole,441120,13
1.056533670109784,850,123900.142,108937.4543754349,0.09477926478573559,3,13,1,LLC,445230,10
0.7874663257833099,709,85585.999,105415.3944116587,0.06765773275468134,4,9,0,LLC,722514,20
0.6831629476279755,666,205922.761,128269.7074244031,0.13378240605598066,4,11,0,Partner,445250,15
0.47649946537922055,630,174434.079,67456.30293631434,0.2154902154024604,4,9,0,Sole,444240,24
0.47723112860099326,656,291122.014,62346.480450271236,0.3891184820397956,4,10,0,Corp,458210,20
1.315694227714823,710,241890.872,47395.558623521334,0.4253050971882189,4,9,1,LLC,459210,17
0.72973113605028,737,52842.451,37744.98707020307,0.11666549455012551,4,9,0,LLC,445110,27
0.8151274482809756,712,176399.942,202634.1431133378,0.07254451269075929,4,11,1,Partner,445291,13
0.8498975069398806,832,340075.271,355615.05259927706,0.07969180637750169,3,13,1,Sole,459910,22
1.019866777251784,538,729659.16,582490.0571718548,0.104387927744594,6,11,0,LLC,459910,23
0.5280943304726802,714,59239.451,22844.441695470337,0.21609724511873338,4,9,0,Corp,441120,17
0.9099691746635951,750,384002.98,223758.76650978372,0.1430122664353092,4,12,0,Partner,445291,18
0.7799839526868448,712,229791.193,71069.74052239684,0.2694433093828259,4,8,0,Partner,445292,20
1.0146996959515249,719,222307.199,153702.02413564958,0.12052931651906494,4,9,1,LLC,444140,9
0.44853193916529627,698,125686.501,61893.005030345994,0.16922550582570708,4,8,0,Sole,459210,24
0.7923352385229704,710,245380.644,72141.73523410059,0.2834473960689301,4,11,0,Partner,459210,19
0.4885233530869908,736,231661.187,189470.44753393275,0.10188976258795857,4,8,0,Corp,722511,18
0.9690416178496378,733,467701.096,164415.3711579114,0.237052600732203,4,8,1,Sole,722410,20
0.8644899109779387,756,684684.649,359349.9966923155,0.1587785017629679,4,9,0,Sole,445320,15
0.6773075220420349,790,130801.627,32561.582620769328,0.3347544777009919,4,9,0,Partner,445320,16
1.0255048698516898,775,452568.017,335467.9174643519,0.1124220810792564,4,9,1,LLC,445240,12
0.47139204650073,746,150788.477,52970.6522979089,0.23722015628572352,4,12,0,Corp,458310,15
0.987123644746449,710,21668.139,7510.40112285377,0.24042367650715918,4,8,1,Partner,445110,29
0.8023500644062793,612,227063.743,70922.86826569533,0.2667965783962195,5,9,1,Corp,445320,19
0.9120114513459101,830,329594.114,169342.60162661603,0.16219295028445893,3,12,1,Sole,459910,17
0.8944105461693199,670,26807.324,8429.891366556789,0.26500266367953523,4,11,0,LLC,445291,19
0.6208423629065538,641,169980.538,125871.319819224,0.11253592044380822,4,10,0,LLC,445240,19
0.4846103733176793,730,78188.354,35597.672419415634,0.1830371404595792,4,10,0,Sole,458310,16
1.0315091249610318,691,60600.873,24938.636836640668,0.20249995150417632,4,8,1,LLC,445291,27
0.6787339434170856,683,38198.401,25754.86661050833,0.12359606172584661,4,11,0,LLC,445131,14
0.8115891820769756,838,42808.175,32472.64425630665,0.10985701960424235,3,13,1,Corp,459310,16
0.5126133193924386,712,12269.682,9447.81046246947,0.10822332899899707,4,11,1,Corp,444140,19
0.8103932195938983,624,277607.103,87737.96018106518,0.2636706529563535,5,11,0,LLC,722511,12
0.7395654596157385,544,597045.984,430654.6258132977,0.11553070376531809,6,12,0,Corp,722511,24
1.3122489076263741,689,574183.804,144361.01844677603,0.3314513214727318,4,12,1,LLC,445131,10
0.9407226060873282,748,303654.27,94112.5801779528,0.26887502661337026,4,11,1,Sole,445240,24
0.5799727697428463,694,19870.77,9082.65531782114,0.18231425085029399,4,11,0,Sole,459910,18
0.5336578442067802,652,259558.49,176604.58505559218,0.12247628882261433,4,8,0,Sole,445291,15
0.8985065609466754,621,221926.087,66016.93786701346,0.2801378128229439,5,9,0,Corp,445240,19
0.49883159461357407,754,210003.322,69212.41320501019,0.2528488174729112,4,10,0,Corp,445240,16
1.4625077758325107,710,314922.139,76393.89043261412,0.34352893189125294,4,9,1,Partner,458310,20
1.0448774417253817,657,957272.603,318314.99319698603,0.250609360606838,4,8,1,Sole,722330,15
0.7848011933687092,844,26180.791,15315.842659718095,0.1424493990834384,3,13,0,LLC,444140,16
0.3337263807412415,518,124179.197,41016.93773131826,0.2522925159467793,6,8,0,Sole,445250,21
0.6611663077334213,701,274034.104,149020.02457385213,0.153242326986841,4,8,0,Partner,458310,25
0.5885163648515771,710,276206.26,174132.29834911827,0.13218218878146384,4,12,0,Corp,445230,18
0.6132437159361492,749,268950.497,99887.89740625306,0.2243769465435121,4,9,0,Sole,445320,18
0.8689773866750747,668,11064.579,9435.769174513633,0.09771839825103892,4,9,1,Partner,458310,16
0.46931684767242066,530,38803.821,13452.441286135207,0.2403765741265693,6,9,0,Sole,722511,12
0.732754228929043,673,318088.074,172367.78301120645,0.15378360756822307,4,8,0,LLC,722410,22
2.5842434824444354,733,11945.369,6494.629288497596,0.15327239977032528,4,9,0,LLC,458210,22
1.3229278952255898,683,900918.279,260195.63514189227,0.2885387497336709,4,9,1,Corp,459310,14
0.559220942370821,720,162864.329,91140.89356924006,0.14891259987873554,4,10,0,Sole,459210,19
0.9476878290935502,704,515886.615,250276.51678560983,0.17177221339877552,4,9,1,Corp,458210,23
1.0040560957790257,711,91003.352,35287.66792517046,0.21490829835363887,4,8,1,LLC,459210,22
0.8563694396503458,623,353882.323,253234.81333723429,0.11645394720693898,5,12,0,LLC,445292,21
0.5826718697573416,713,61344.019,12825.942250176,0.39856733202296973,4,10,0,Corp,441120,30
1.050583320233327,729,137009.815,70310.41364754266,0.16238682139700897,4,10,1,LLC,445240,23
0.6148691043114516,651,98558.199,38069.72977910716,0.21574051871803493,4,11,0,LLC,459210,20
0.9611901457303067,687,102449.925,68596.48263461447,0.12445964314928146,4,8,1,Partner,459210,17
0.9846406180355559,641,781065.763,357893.98774767603,0.1818661833157771,4,11,0,LLC,445250,18
0.8393877187336305,662,263646.517,89611.14196583876,0.24517646579829175,4,9,0,LLC,459310,21
0.6708189417676055,695,366697.526,253053.1867151255,0.12075772513810491,4,9,0,Corp,722513,16
0.6862642200390684,643,229389.833,61465.26080986909,0.31100200608922435,4,8,1,Sole,722410,20
0.5779351517544129,688,27619.578,17898.918929177293,0.1285905315906022,4,12,1,Sole,458310,18
0.9649215279579408,765,10803.24,2658.128249375386,0.338685689906628,4,10,1,LLC,445320,14
0.5440127060720882,663,88082.873,52891.280268531074,0.13877976444132167,4,11,0,Sole,722513,18
0.5181189333415884,712,148129.181,83848.56578997354,0.14721895718033562,4,10,0,Corp,459910,23
0.5324324014025511,726,81886.041,28756.611696651365,0.23729627196637418,4,8,0,Partner,459910,14
1.032926935195367,763,121998.674,44878.95906704478,0.2265327979527962,4,11,1,Corp,722513,26
0.6863880658491786,747,259950.582,150505.81638219065,0.14393163680126936,4,12,0,LLC,445292,19
1.0425101322955115,695,90023.594,129912.13910542786,0.0577464601716594,4,10,1,Partner,445292,18
0.8974020651512034,775,122869.687,57290.94460884974,0.17872179719221618,4,12,1,Corp,722513,23
0.7089078950658996,744,21908.092,9800.45812987515,0.18628459089764932,4,13,0,Partner,459210,18
0.9765720979320672,748,148208.832,179140.62641548782,0.06894436090311785,4,11,1,Corp,445320,12
0.6740593580700717,689,525950.155,565274.3594907215,0.07753611825383486,4,11,0,Corp,445240,11
0.6421627559875529,631,130982.333,50654.8731414494,0.21548162574974614,4,8,0,LLC,445291,20
0.8412531429148171,699,359876.968,559283.7219575348,0.053621706042805924,4,8,0,Partner,445230,21
0.8625112856199578,662,190631.25,52992.91066587173,0.29977476799044356,4,9,1,Sole,459910,19
1.1186855733012901,728,106410.985,20248.216708001637,0.4379438550669534,4,12,1,Partner,722511,22
1.317423660046419,850,1014097.558,517046.10639077926,0.1634440890063734,3,12,1,Sole,441120,15
0.9595234188080823,694,244576.106,89609.48656769302,0.2274462553835764,4,8,1,Partner,444140,12
0.8736097150701702,628,487684.345,274931.89757601783,0.14781974169474604,4,8,0,Partner,445250,23
1.0034137796233504,694,274016.203,144191.203035097,0.15836391612444786,4,9,1,Sole,445110,19
0.5404319870365697,662,92709.554,35726.81936331616,0.21624640268423717,4,12,0,LLC,458210,15
1.007525047571601,756,83185.89,25417.341735727416,0.2727333791265804,4,10,1,Partner,445292,22
1.0354364917309775,717,514636.112,224052.17073006436,0.19141230601302978,4,10,1,Sole,458310,17
0.804806878879247,688,318417.768,224662.66311137335,0.11810958542250405,4,10,1,Sole,459210,13
0.8963944141336567,706,49285.389,39781.71306788011,0.10324129941292294,4,9,1,LLC,459210,26
0.31783971159172986,584,18315.648,39187.104537041036,0.03894913946901291,5,12,0,Sole,445110,20
0.4308674135885934,695,71205.555,40461.117596767064,0.14665428446974296,4,8,0,Sole,459910,12
0.8151701789946727,829,112307.748,25589.292812304255,0.36573808696658733,3,11,0,Partner,459210,16
0.997109395564042,806,14012.878,12192.917200834017,0.09577198090490255,4,11,1,Corp,445110,15
0.4092305149924706,647,489523.165,413874.20678281435,0.09856520753113827,4,10,0,Sole,722410,10
0.997466177984366,764,49008.401,20502.839070452035,0.1991935557135807,4,13,1,LLC,444240,18
0.8007366067585963,631,737095.702,166185.59497630913,0.3696147180631981,4,12,0,Sole,445291,20
0.5931105186114085,681,319247.489,115428.70105518875,0.23047957027556593,4,8,0,Corp,722514,25
1.1106746083975811,747,572681.098,991444.6226903703,0.04813523997319357,4,12,1,LLC,722513,15
0.8253637543267944,736,264372.916,126349.68229026163,0.17436590210588424,4,9,1,Sole,459210,21
0.6559171307838377,660,424545.256,177133.01953604474,0.19972996240903643,4,9,0,Sole,722330,11
1.0819597755872916,849,468875.368,115923.0502440175,0.33705934454868947,3,12,1,Corp,722511,24
0.7094456204750826,734,268676.343,83770.65934037358,0.2672737140461924,4,8,0,Partner,445250,13
0.9470535878962558,722,60703.548,45398.130921200034,0.11142813365555804,4,8,1,Partner,445320,22
0.9404051066211454,739,83679.084,39861.862364036475,0.1749355545989567,4,11,1,LLC,444240,19
0.5078138404811852,664,117935.514,242192.6931653302,0.04057909167924835,4,10,0,Partner,458210,18
0.8213348449305279,681,147712.178,107078.42212391937,0.11495638357858268,4,8,1,Partner,445110,15
0.7278970722175085,662,132670.549,176523.4326874932,0.06263122643273099,4,12,0,LLC,459310,17
0.5557541314060871,705,139770.146,77204.62188527074,0.15086547776861536,4,12,0,Corp,722410,22
0.7072342341971032,677,72028.369,85979.61420637787,0.06981147960173198,4,9,1,Corp,445230,18
