PRSM,FICO,TotalAmtOwed,Volume,Stress,Num_Delinquent,Num_CreditLines,WomanOwned,CorpStructure,NAICS,Months
0.49180825842733933,668,532755.777,289717.6025359769,0.15323996319652997,4,11,0,Corp,458210,17
0.6805054879502211,763,137337.684,38842.293834894655,0.29464807224434203,4,11,0,Corp,459210,21
0.5191225032333912,704,103532.038,21145.17721473642,0.40802069170271926,4,12,0,Sole,459210,13
0.3930298794525998,573,179615.672,362359.193362319,0.041307004046949494,5,12,0,Sole,444240,13
0.9144139417423962,782,296096.417,83025.90053467131,0.29719281884046056,4,9,1,Corp,459910,26
1.112977693133625,724,279453.554,591316.6948766533,0.03938295057190027,4,12,1,Partner,445250,18
0.8006435990120233,731,111057.383,88669.13661977637,0.10437433214617002,4,12,1,Corp,459310,15
0.7437008743117567,634,116385.27,37996.6163690399,0.25525358378759955,4,12,0,LLC,459310,23
0.5455111340980442,672,391564.069,347039.0106190338,0.09402498879053593,4,9,0,Corp,722514,19
1.1563412357033462,721,320768.81,520861.1100483885,0.0513202726235087,4,8,1,LLC,459210,21
0.4108137515835426,690,230146.968,81084.89974643686,0.23652879956656522,4,8,0,Corp,445131,22
0.7927460719650479,753,166717.735,50897.33888649165,0.2729640662415973,4,12,1,Corp,722511,18
0.645109433935627,668,264527.935,143342.30510861758,0.15378568501901446,4,12,0,Partner,445240,22
0.9593336540908862,684,44943.122,18844.708875133136,0.19874332851110213,4,10,1,LLC,441120,20
0.6091235173420468,709,33326.667,15852.607407417969,0.17519024969358948,4,11,0,Partner,445230,27
0.5508558913046513,667,364656.196,153459.50985458776,0.1980197666611071,4,12,0,Corp,459210,13
0.7011092110049278,756,21735.746,14352.78325677689,0.12619936734649898,4,10,0,LLC,459310,17
0.3794574574955988,705,71734.961,25751.795529598716,0.23213579067897402,4,11,0,Sole,458310,18
0.7067274856524807,648,116210.552,29558.36779560559,0.3276301564968823,4,8,0,Partner,459910,17
0.7819526944253729,716,587814.235,202535.35039950014,0.2418566412565094,4,10,0,Corp,445320,21
0.3981481816757839,543,352198.558,320866.835761512,0.09147059328732864,6,11,0,Corp,445291,24
0.9573521899612704,676,539835.439,110268.3212353329,0.4079710843454696,4,9,1,Sole,458310,12
1.0288808281918052,744,268643.965,169406.1444949498,0.13214985294704418,4,10,1,Partner,459910,19
0.4793487334053951,697,113751.666,398764.7550609176,0.02377167334799157,4,10,0,Corp,722410,24
0.5774767022247809,653,120083.414,34750.67067012935,0.2879642600759457,4,10,0,Corp,722511,21
0.6640770990911781,782,141074.283,73281.1404660927,0.16042586367006131,4,11,0,Sole,445110,25
0.8091986918417672,628,379351.99,226024.1503501927,0.13986410648753217,4,11,0,Partner,445230,20
0.8441211276040601,665,178585.334,54461.820787080076,0.2732576867903237,4,10,1,Sole,441120,22
0.9574720986925931,718,153078.55,40144.04319863771,0.31776933305428057,4,8,1,Corp,459210,25
0.9619642225240318,714,210092.079,64951.52946246277,0.26954982268921246,4,10,1,Sole,444240,22
1.0819597755872916,849,468875.368,115923.0502440175,0.33705934454868947,3,12,1,Corp,722511,24
0.32457071477749444,625,70381.529,44211.435784456175,0.1326608673208646,4,11,1,Sole,445320,16
0.848827085196536,738,317432.34,163710.22613697726,0.1615824229444707,4,12,1,Sole,445250,30
0.7804904309805119,714,10172.622,6448.676953232024,0.13145618956383454,4,8,1,Corp,445131,10
0.5372584871998106,783,441631.433,101612.81831842854,0.36218481118530427,4,13,0,Sole,722511,15
0.821194071951361,684,39560.414,18709.589154067507,0.1762038246548004,4,12,1,Sole,441120,24
0.7486771043792325,730,93185.987,31344.036697249026,0.24775044107028568,4,12,0,LLC,459310,13
0.8860210090245582,622,282230.695,94267.7748344372,0.24949379175057673,5,10,0,LLC,722410,19
0.6627072344533391,732,172537.843,47705.821585195765,0.30139201266361193,4,11,0,Sole,445292,19
0.7614574771853093,627,169400.429,42286.5158947172,0.33383460703676104,4,9,0,LLC,722513,11
0.7760789042870552,646,258703.785,267744.7184224062,0.08051941743996645,4,11,0,LLC,445131,15
0.6691440716806796,696,71740.696,77027.0908611038,0.07761413895422381,4,11,0,Partner,459310,19
0.6636123278222875,710,221528.356,67897.84669070458,0.271889275331918,4,9,0,Corp,459310,21
1.3203447372450743,849,434443.01,117544.94550060388,0.3079977961832538,3,9,1,Partner,458310,20
2.7939880655612797,649,25780.464,5034.383234317591,0.42673986067554726,4,10,0,Sole,722330,19
0.6379366702387641,784,296707.14,73469.48957656382,0.3365423544181974,4,9,0,Sole,459210,22
0.8613790804982584,688,26171.402,6373.603453321783,0.34218479116864464,4,12,1,Corp,445230,16
0.47379556857189326,695,235815.798,157955.13857342623,0.12441074521209698,4,8,0,Sole,458310,20
1.2014948483097612,839,122929.658,41860.093845099924,0.24472324893905675,3,12,1,LLC,459210,17
0.5033674777563917,533,105324.4,39804.54324836617,0.22050330482547612,6,11,0,Corp,722330,19
0.4864992178303878,621,114234.935,29414.226682415247,0.3236385582884547,5,8,0,Corp,722513,17
0.9487642520110227,688,50456.585,12228.530132937516,0.34384471158485974,4,9,1,Partner,458210,20
1.239435233329675,802,78023.2,24400.947048023514,0.2664623352748103,4,10,1,LLC,445131,17
0.6250332535411156,731,41899.775,33756.71920802832,0.10343564180953498,4,10,0,Partner,445110,17
0.5858097556210644,624,482040.478,806923.9528428084,0.04978169218030215,5,9,0,Corp,445230,18
1.1553090891072657,680,276706.991,80111.87254209018,0.2878339400262013,4,12,1,Partner,459310,11
0.7752083530604428,510,455090.889,228780.38740176708,0.16576700992904728,6,9,0,Sole,445240,17
1.173823410090704,677,754700.843,187429.22437269634,0.3355492566709271,4,9,1,Corp,459210,22
1.0435988682768933,697,682800.642,214413.93524342586,0.2653747921533221,4,9,0,LLC,444140,18
0.9996021048407496,809,96798.765,43613.56204677247,0.18495539853748197,4,10,1,Corp,445131,7
0.8339291222118498,654,227521.945,104236.13111778184,0.1818962568930082,4,11,1,Partner,445291,17
0.8497535206789673,674,374066.148,194665.8950341969,0.160131691247324,4,9,0,Partner,445230,16
0.9026573294841103,651,449402.925,289851.78639123373,0.12920480572595375,4,8,1,Corp,445240,12
0.794996516826177,848,273772.442,300663.4026656484,0.07588010367872175,3,11,1,Sole,445240,15
0.6833532993174426,656,405946.56,166937.9150203462,0.20264347973842234,4,8,0,Sole,441120,18
0.6004965924850861,727,91618.617,146495.2508646568,0.05211694375713022,4,11,0,LLC,722513,20
0.8428044771893136,700,292271.447,261521.10402348707,0.09313188703302228,4,8,0,Partner,445131,14
0.9821972020819808,649,385500.701,143558.20229953565,0.22377724088267284,4,11,0,LLC,444240,17
1.011935577948254,693,293265.077,76184.67840978812,0.32078308823742185,4,9,1,Sole,459910,18
0.8717915879308599,739,143340.215,40010.26990157703,0.29854879624783154,4,8,0,LLC,445131,20
0.6035825783625676,684,56490.397,59683.21576500625,0.07887532571751062,4,9,1,Sole,445110,21
0.5793569246085958,626,41100.344,18446.720788696868,0.18567141043113392,4,10,0,Partner,445292,15
0.7802915817526463,676,61177.704,43536.16218369199,0.11710131863459682,4,11,1,Corp,458310,15
0.3947769257492838,712,100679.481,39979.6341176007,0.20985576619637927,4,12,0,Sole,444240,13
1.0425373010274077,763,190725.206,62821.20558051862,0.2530000343004474,4,12,0,LLC,458210,19
0.6789191127928962,706,33551.104,35547.83115596792,0.07865248715360632,4,8,0,LLC,722514,15
0.5427145462363725,746,22524.502,41565.9287504889,0.04515818339103648,4,10,0,LLC,445131,24
0.9858402674685728,727,177553.663,126688.01646563703,0.11679193499210441,4,10,1,LLC,444240,15
0.5680726636360727,655,177539.363,149350.1290508951,0.0990621635929413,4,10,0,Corp,445291,24
1.0234409809345677,770,187191.236,45164.85591430214,0.34538513078100885,4,10,1,Sole,445240,13
1.3872005012144466,737,581563.668,155416.73967368604,0.31183023850425995,4,8,1,LLC,458310,24
1.0870117246228848,740,228369.615,147438.5528396717,0.12907615330906402,4,9,1,Partner,459210,25
0.49680725750227106,626,227585.548,87473.96981038745,0.216812640085316,4,10,0,Sole,445230,26
0.7348659988343031,714,184887.266,193794.6311029277,0.07950309086985799,4,12,0,Partner,445320,27
0.44020641400168303,697,101343.223,77471.92727712038,0.10901069432704633,4,9,0,Sole,459310,22
0.5421225046860809,627,72204.942,101253.88821827984,0.05942565372925312,4,11,0,LLC,459210,20
0.9390052177284897,690,327892.068,289038.3723858288,0.09453533374982317,4,11,1,Corp,444140,22
0.6224299888832208,664,100802.047,48743.488464418944,0.1723342101266545,4,12,0,LLC,445320,14
1.0560134220638537,748,357259.016,357620.6373481209,0.08324906774797206,4,11,1,Partner,722330,20
1.0943898677196722,774,234174.442,99374.05889024255,0.19637455741731255,4,10,1,LLC,445131,13
0.43025461064865034,660,263144.545,258435.31636255002,0.08485183988000423,4,11,0,Sole,445292,11
1.1513670921954096,744,169995.56,36411.26351490646,0.3890635836042083,4,12,1,Partner,722410,16
0.8905032366946757,752,104943.218,39749.03484000486,0.22001208839076297,4,10,1,LLC,445110,18
0.5180946582244141,618,239807.897,238965.10067967142,0.0836272382863758,5,8,0,Sole,722513,16
0.6530509283267851,714,145530.058,66388.35632738825,0.18267517836301936,4,12,0,LLC,445250,19
0.5187258713150172,682,100630.068,64700.54691587361,0.12961001722139417,4,8,0,Sole,722511,17
0.6364913492820683,693,524516.846,375766.71773616405,0.11632147048572954,4,12,0,Corp,459910,16
0.6998438396599996,724,42597.996,24194.220905296403,0.14672235216397894,4,8,1,Corp,445291,18
0.4587473511442035,670,170607.226,54928.66901169326,0.2588314825233932,4,12,0,Sole,445250,20
0.40745266207100894,667,216107.777,95244.97930300102,0.1890806376194911,4,9,0,Corp,459210,21
0.7142609507931018,699,34568.597,9604.936612269872,0.29992039853617375,4,12,0,Corp,459210,19
0.6041002107281648,675,111372.186,68807.37669524018,0.13488401892005314,4,9,0,Sole,441120,15
0.54824049009644,850,122614.177,282900.47806230886,0.03611817185081904,3,12,0,Partner,722330,23
0.5507351222261211,706,107263.29,68166.93739327132,0.13112819560061853,4,8,0,Corp,445320,17
1.2548224288038932,692,83859.887,17329.500965491643,0.403261694066238,4,12,1,LLC,722514,17
1.0505468203701753,850,415216.196,238100.48386132083,0.1453224668237964,3,10,1,Sole,445240,15
1.4480410610030712,836,962673.191,363557.2997578188,0.2206605835451702,3,13,0,Partner,722514,15
0.5784642913766365,688,15654.809,8436.348001906243,0.1546365105341662,4,10,0,Partner,444140,12
1.0215916798063638,683,58715.192,33695.692984123656,0.14520943875444442,4,8,1,Partner,445250,23
0.4976440181881108,767,128536.614,107970.27965065686,0.09920678666997261,4,9,0,Sole,459210,16
1.2327242228866657,822,650934.357,154476.40939631243,0.3511508971627799,4,9,1,Sole,445292,29
0.9666703547069055,732,128631.307,29365.0711446677,0.3650348923223981,4,8,1,Sole,722330,25
0.7985857045095281,694,179225.158,39625.38651529647,0.3769156883193519,4,12,0,Corp,444140,26
0.7295366847374792,686,189374.321,89676.30228685276,0.17597952875204925,4,9,0,LLC,445110,18
1.3110969562985053,717,787607.24,205633.83492747284,0.3191786832639472,4,8,1,Corp,722513,13
0.7285073325336724,671,492670.569,101262.67423963545,0.405439428281761,4,11,0,Corp,722410,21
1.5098614108354644,693,747761.481,149546.34681849365,0.4166832428586882,4,8,1,Partner,445110,21
0.8761862475785006,788,213153.731,110148.5832222608,0.16126227316809316,4,9,1,Corp,722513,16
0.9665142330058448,650,106414.984,38630.88506048149,0.22955506505868298,4,10,1,LLC,722513,20
1.313802568002961,703,538699.082,154726.61380939183,0.290134897038261,4,9,1,Partner,445292,14
0.5257578243361603,720,35525.796,14560.404135322533,0.20332423279502754,4,10,0,Sole,722330,25
1.0073776446776703,728,247488.062,57785.282679406984,0.35690757594955,4,11,1,Corp,445250,23
0.711490272828238,622,70249.777,14681.217516432791,0.3987508581478848,5,11,0,Partner,445250,18
0.661678020220568,651,127929.328,115374.88977729998,0.0924011919223592,4,10,0,LLC,459210,16
0.32045417809658966,653,71245.671,45987.384185564115,0.1291036521243086,4,8,0,Corp,459210,11
0.9574189639381461,816,382922.76,154222.95212238882,0.20690973399780702,4,11,1,Sole,445320,23
0.7863073439938292,724,72322.488,142434.3519917566,0.042313345872832746,4,10,1,Sole,722330,25
0.892145990249988,794,73852.198,40404.208694364504,0.15231952393592427,4,13,1,Corp,445292,15
0.3880669763347208,623,189495.848,55495.37963173199,0.28455198921888747,5,10,0,Corp,722513,14
0.7034695742262836,642,210089.917,161743.7309036503,0.1082421741202596,4,12,0,Partner,445240,19
0.9804417747461589,850,94000.565,44097.60337050316,0.17763732760829373,3,13,1,LLC,444140,20
1.1188951179595525,737,663508.83,930913.815876844,0.05939583402564406,4,11,0,LLC,445131,12
0.7619220350360641,794,262799.847,70983.21846538786,0.3085234471395328,4,12,0,Partner,459910,22
0.8305753991243182,735,222526.649,74390.52962001612,0.24927752916114604,4,10,1,Corp,459910,17
1.0077383364438324,810,621391.541,546913.0760575554,0.09468164262947194,4,13,1,Sole,458210,21
1.628938203899093,815,1208415.921,790931.1114597879,0.1273199717281823,4,11,1,Corp,445131,18
0.975465763287928,694,206560.356,79146.33662356022,0.2174878046708727,4,11,1,Partner,722514,20
0.792295891919096,648,283505.776,90644.05109930242,0.2606401749128703,4,10,0,Partner,441120,22
0.4935881955598052,771,147593.616,117151.72655644298,0.10498750945914734,4,10,0,Sole,458310,17
1.1099146605291788,838,153273.81,208551.99483057702,0.0612452425131505,3,13,1,Partner,445110,23
0.563515563019271,622,104528.86,43697.15350866979,0.19934338129381968,5,10,0,Corp,445110,22
1.1533330563001725,670,1311431.52,436750.4612630482,0.25022517362420993,4,10,0,Sole,445291,11
0.9515073862589206,837,93232.32,63406.88518401987,0.12253180356441913,3,13,1,Corp,445291,13
0.5499654483776508,600,23690.037,8522.871229096027,0.23163200486479593,5,10,0,Corp,444240,14
0.8256562984534287,843,107075.745,81730.76840939197,0.10917527050895351,3,13,1,Corp,445291,20
0.9297083211287371,737,110010.828,89355.60085696365,0.10259646750823179,4,10,1,Partner,445291,26
0.6499900652254824,543,212670.138,118368.68257513172,0.14972297667291393,6,9,0,Corp,722410,15
0.8507550595029246,721,371243.691,82534.28469295423,0.3748378551421676,4,8,1,Sole,445131,21
1.17053943610824,769,218688.091,63181.22019168369,0.2884402600653175,4,9,1,LLC,445240,18
0.7293756609980848,730,209568.925,60868.03754633893,0.2869170386845133,4,9,0,Partner,722514,19
0.9048728620192019,777,516276.438,517712.05823488184,0.08310224924388528,4,12,1,Sole,722511,84
0.5215588403550372,725,63498.897,15463.464039621029,0.34219853562188535,4,10,0,Sole,445240,27
1.3098235497636685,686,619013.084,389486.5881059303,0.13244210517625588,4,10,1,Partner,445320,18
0.7457754890140863,672,63599.749,20095.101304492404,0.263744830295953,4,10,1,Corp,722514,14
0.9471298746129521,822,245995.258,67501.74024916407,0.3036900198078552,4,10,1,Sole,445131,16
1.428061917275924,850,482600.615,157967.8029764412,0.25458806895392766,3,12,1,LLC,445131,18
0.7576037203425159,746,509978.563,713305.1168139544,0.05957929164051938,4,9,0,Sole,444140,18
1.1722742376982018,733,353273.199,163844.99867894818,0.1796785589268192,4,9,1,Partner,445250,28
0.4767369318853289,683,138771.115,89223.461097059655,0.12961007610715106,4,8,0,Partner,445291,14
1.1828634166893344,702,223266.202,118415.96888823286,0.15711999832467008,4,12,1,Partner,445131,19
0.5426905315136806,715,123297.104,94605.14161366246,0.10860676799814473,4,11,0,Partner,458310,8
0.5922952699012166,644,38045.747,38709.82791473525,0.08190372025549085,4,12,0,LLC,445240,16
0.6783770668695267,663,221956.635,541234.7368997064,0.034174425603114005,4,11,0,LLC,459210,15
0.8023653198387115,638,221070.954,102739.9123513756,0.17931278194002992,4,12,0,LLC,444140,27
0.6254063754958981,734,102071.472,23233.521226749144,0.36610705355359346,4,11,1,Sole,441120,21
1.4241088384395595,835,971016.111,1073838.0201473923,0.07535401776786912,3,9,1,LLC,445320,21
0.4812913941561546,779,65265.065,19113.97301941215,0.2845434285767311,4,13,0,Sole,445230,9
0.9822118260281966,588,277305.176,74978.03487988697,0.3082071263095433,5,10,0,LLC,459210,18
0.6721232735119841,649,239615.157,192776.83663348563,0.10358054473091992,4,11,1,LLC,459210,13
0.6556862727886197,732,187031.257,133809.00005694685,0.11647899675433059,4,9,0,LLC,722514,20
0.9780954534215975,714,488706.888,464532.56685673713,0.08767000831732828,4,12,0,LLC,722513,17
0.6578754691372017,661,469064.636,375496.80890360253,0.10409867338367051,4,8,0,LLC,722514,23
0.6358257592229489,709,218887.427,55493.36059315848,0.3286991222318489,4,8,0,Corp,722514,18
0.874924090382769,644,419407.478,492334.51208150445,0.07098958596036976,4,11,0,LLC,445131,24
0.5517036483042026,659,80409.202,71384.39952613678,0.09386878474588703,4,11,1,Corp,722410,18
0.8711142419585637,625,269697.104,74694.62276157812,0.3008885758537811,4,12,1,Corp,722514,25
0.6620150355713706,655,124649.134,30200.063841924497,0.3439538369092201,4,10,0,Partner,458310,17
1.0962573147555816,716,61283.027,12500.139612622843,0.40854895024609306,4,10,1,LLC,445131,18
0.8783747081338852,680,82764.038,22207.992140963193,0.3105640133015435,4,8,0,LLC,722514,20
0.6311846581416927,739,79321.155,25267.403591310387,0.261605678086895,4,11,0,Corp,445240,27
0.6307642168798533,731,242023.072,111756.95751987422,0.18046831070671074,4,11,0,Sole,445240,18
0.6467051055760359,641,205811.943,60262.50585156055,0.28460474730749785,4,11,0,Sole,458310,18
0.6720236256409956,710,12278.98,15565.999874419407,0.06573611342596129,4,11,1,Sole,445320,31
0.8880229569862055,711,81125.794,34132.7535866574,0.19806438458501704,4,8,1,Corp,458310,29
0.843002695287851,619,238834.633,142820.69775790433,0.1393557544234293,5,9,1,LLC,445291,22
0.709940569211307,772,104822.01,29975.007126631343,0.2914150266286084,4,13,0,Partner,458210,17
1.0570737270140116,850,163881.689,102983.1059317111,0.13261211431827083,3,13,1,LLC,459210,23
1.0988662379310807,843,454195.703,169731.23532319532,0.22299750452292955,3,12,1,Sole,458210,22
0.5463803178495565,702,33501.912,22089.512406300462,0.1263869454720831,4,10,0,Sole,445131,15
0.8750468198007633,739,163343.333,128785.6732292105,0.1056945549559722,4,9,1,Corp,458210,18
